大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,博物馆,145284404,七宝VR酒文化博物馆,0.0,0,,南昌县,南昌县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0c12000g6qrzegB33E.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145284404.html?scene=onlinesearch,28.575789,115.870835
知识科普型,博物馆,145291751,巷道博物馆,0.0,0,,萍乡,萍乡,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/pingxiang714/145291751.html?scene=onlinesearch,27.629297,113.863144
知识科普型,博物馆,145308216,中国南康甜柚文化博物馆,0.0,0,,赣州,赣州,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145308216.html?scene=onlinesearch,25.661501,114.656658
知识科普型,博物馆,145310977,新余匾额博物馆,0.0,0,,新余,新余,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4k12000g8saga8DF41.jpg,https://you.ctrip.com/sight/xinyu878/145310977.html?scene=onlinesearch,27.802351,114.959788
知识科普型,博物馆,145312385,三雕博物馆,0.0,0,,黎川,黎川,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lichuan2421/145312385.html?scene=onlinesearch,27.234861,116.914644
知识科普型,博物馆,145320886,周万顺博物馆,0.0,0,,抚州,抚州,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fuzhou875/145320886.html?scene=onlinesearch,28.238933,116.58548
知识科普型,博物馆,145323951,洪州窑青瓷博物馆,0.0,0,南昌县城区,南昌县,南昌县 · 南昌县城区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145323951.html?scene=onlinesearch,28.563606,115.937497
知识科普型,博物馆,145327374,客家博物馆健走步道,0.0,0,七鲤古镇/梅林古镇,赣州,赣州 · 七鲤古镇/梅林古镇,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145327374.html?scene=onlinesearch,25.866127,115.03534
知识科普型,博物馆,145345397,金溪传统文化博物馆,0.0,0,,金溪,金溪,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jinxi2405/145345397.html?scene=onlinesearch,28.000632,116.767471
知识科普型,博物馆,145350946,竹够昊竹艺文化博物馆,0.0,0,,南昌县,南昌县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145350946.html?scene=onlinesearch,28.820624,116.001466
知识科普型,博物馆,145351099,渼陂古银器博物馆,0.0,0,,吉安,吉安,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jian876/145351099.html?scene=onlinesearch,26.946055,115.126765
知识科普型,博物馆,145352470,安远星空失恋博物馆,0.0,0,,安远,安远,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/anyuan2381/145352470.html?scene=onlinesearch,25.128898,115.394041
知识科普型,博物馆,145354259,永宁殿(木雕博物馆),0.0,0,,萍乡,萍乡,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/pingxiang714/145354259.html?scene=onlinesearch,27.61168,113.89916
知识科普型,博物馆,145354345,林和顺博物馆,0.0,0,步行街/万力时代,上饶,上饶 · 步行街/万力时代,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shangrao547/145354345.html?scene=onlinesearch,28.446761,117.981602
知识科普型,博物馆,145363440,奉新县博物馆,0.0,0,,奉新,奉新,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fengxin2413/145363440.html?scene=onlinesearch,28.703268,115.388741
知识科普型,博物馆,145365713,油槽下围博物馆,0.0,0,,龙南,龙南,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5612000g93aj60B091.jpg,https://you.ctrip.com/sight/longnan2424/145365713.html?scene=onlinesearch,24.639395,114.768191
知识科普型,博物馆,145371099,江西茶叶博物馆,0.0,0,,南昌县,南昌县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145371099.html?scene=onlinesearch,28.374572,116.011632
知识科普型,博物馆,145390483,长月博物馆,0.0,0,高新技术开发区及昌东商圈,南昌,南昌 · 高新技术开发区及昌东商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145390483.html?scene=onlinesearch,28.659457,115.965784
知识科普型,博物馆,145411604,赖德全现代美术博物馆,0.0,0,,浮梁,浮梁,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fuliang2420/145411604.html?scene=onlinesearch,29.373102,117.189222
知识科普型,博物馆,145435365,婚书文化博物馆,0.0,0,,抚州,抚州,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ3912000g31q91f2915.jpg,https://you.ctrip.com/sight/fuzhou875/145435365.html?scene=onlinesearch,27.997117,116.369469
知识科普型,博物馆,145450119,星空博物馆(茨荸老街店),0.0,0,,贵溪,贵溪,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guixi1189/145450119.html?scene=onlinesearch,28.286751,117.212477
知识科普型,博物馆,145462686,中国工艺美术大师博物馆,0.0,0,,南昌,南昌,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145462686.html?scene=onlinesearch,28.609826,115.92084
知识科普型,博物馆,145473647,松云博物馆,0.0,0,八一广场/王府井,南昌,南昌 · 八一广场/王府井,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0412000g6xv13nD538.jpg,https://you.ctrip.com/sight/nanchang175/145473647.html?scene=onlinesearch,28.665587,115.912352
知识科普型,博物馆,145474386,金溪县思明博物馆,0.0,0,,金溪,金溪,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me3q12000dx1ouhzD0C1.jpg,https://you.ctrip.com/sight/jinxi2405/145474386.html?scene=onlinesearch,27.924578,116.742807
知识科普型,博物馆,145491280,江西竞道酒文化博物馆,0.0,0,,樟树,樟树,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangshu1160/145491280.html?scene=onlinesearch,28.070197,115.549118
知识科普型,博物馆,145494680,汝水森林公园-博物馆,0.0,0,,抚州,抚州,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4m12000g6ardebA7DC.jpg,https://you.ctrip.com/sight/fuzhou875/145494680.html?scene=onlinesearch,27.973319,116.388547
知识科普型,博物馆,145503107,博物馆站,0.0,0,,庐山,庐山,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ6o12000g2ugb284FC1.jpg,https://you.ctrip.com/sight/lushan2390/145503107.html?scene=onlinesearch,29.556623,115.983476
知识科普型,博物馆,145529205,富林传世国木文化博物馆,0.0,0,恒茂梦时代周边,南昌,南昌 · 恒茂梦时代周边,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5n12000g2udqvi6C94.jpg,https://you.ctrip.com/sight/nanchang175/145529205.html?scene=onlinesearch,28.655394,115.953279
知识科普型,博物馆,145540198,中华贤母园-博物馆,0.0,0,庐山火车站商圈,九江,九江 · 庐山火车站商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jiujiang877/145540198.html?scene=onlinesearch,29.61624,115.907721
知识科普型,博物馆,145548644,金坪风情小镇骑行道-博物馆,0.0,0,,峡江,峡江,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xiajiang143848/145548644.html?scene=onlinesearch,27.505338,115.29447
知识科普型,博物馆,145548678,欧山村渔耕文化博物馆,0.0,0,,分宜,分宜,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fenyi2416/145548678.html?scene=onlinesearch,27.73096,114.754509
知识科普型,博物馆,145549267,丰城市石博物馆,0.0,0,,丰城,丰城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fengcheng1839/145549267.html?scene=onlinesearch,28.184165,115.816742
知识科普型,博物馆,145558047,弋阳县博物馆,0.0,0,,弋阳,弋阳,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yiyang2406/145558047.html?scene=onlinesearch,28.379249,117.455686
知识科普型,博物馆,145568407,吉州区博物馆,0.0,0,人民广场/中心人民医院,吉安,吉安 · 人民广场/中心人民医院,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jian876/145568407.html?scene=onlinesearch,27.129349,115.002685
知识科普型,博物馆,145571609,南昌宝林博物馆,0.0,0,朝阳西湖万达/动物园/新洪城大市场,南昌,南昌 · 朝阳西湖万达/动物园/新洪城大市场,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ1m12000g90i54fC0F9.jpg,https://you.ctrip.com/sight/nanchang175/145571609.html?scene=onlinesearch,28.6378,115.871579
知识科普型,博物馆,145573780,尉廷围博物馆,0.0,0,,安远,安远,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/anyuan2381/145573780.html?scene=onlinesearch,25.006903,115.332537
知识科普型,博物馆,145586829,永新记忆博物馆,0.0,0,,永新,永新,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yongxin2412/145586829.html?scene=onlinesearch,26.826572,114.31234
知识科普型,博物馆,145597654,赣鄱婚俗博物馆,0.0,0,恒茂梦时代周边,南昌,南昌 · 恒茂梦时代周边,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145597654.html?scene=onlinesearch,28.673213,115.949625
知识科普型,博物馆,145607395,鹰潭市黄蜡石艺术博物馆,0.0,0,,鹰潭,鹰潭,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5x12000g2xcz3r1BE0.jpg,https://you.ctrip.com/sight/yingtan186/145607395.html?scene=onlinesearch,28.278152,117.011756
知识科普型,博物馆,145607402,黄蜡石博物馆(体验店),0.0,0,,鹰潭,鹰潭,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yingtan186/145607402.html?scene=onlinesearch,28.249968,117.036335
知识科普型,博物馆,145607921,陶瓷设计博物馆,0.0,0,,丰城,丰城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fengcheng1839/145607921.html?scene=onlinesearch,28.24203,115.772485
知识科普型,博物馆,145634746,古酒博物馆,0.0,0,,上高,上高,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shanggao2400/145634746.html?scene=onlinesearch,28.225164,114.945376
知识科普型,博物馆,145637279,于都县长征源省级湿地公园博物馆,0.0,0,,于都,于都,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yudu2419/145637279.html?scene=onlinesearch,25.955241,115.404626
知识科普型,博物馆,145656421,南昌中山艺术博物馆,0.0,0,,南昌县,南昌县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ3f12000g91zfn9506C.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145656421.html?scene=onlinesearch,28.545784,115.860139
知识科普型,博物馆,145685797,庐陵民俗博物馆,0.0,0,人民广场/中心人民医院,吉安,吉安 · 人民广场/中心人民医院,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jian876/145685797.html?scene=onlinesearch,27.14453,115.01579
知识科普型,博物馆,145687071,象山心学博物馆,0.0,0,,金溪,金溪,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jinxi2405/145687071.html?scene=onlinesearch,27.910397,116.795688
知识科普型,博物馆,145691645,赣南师范大学黄金校区-客家博物馆,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145691645.html?scene=onlinesearch,25.799023,114.890707
知识科普型,博物馆,145701583,美丽山村农耕文化博物馆,0.0,0,,信丰,信丰,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xinfeng2380/145701583.html?scene=onlinesearch,25.329851,115.269024
知识科普型,博物馆,145711467,税票博物馆,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145711467.html?scene=onlinesearch,28.750101,115.860466
知识科普型,博物馆,145720213,都昌县民俗博物馆,0.0,0,,都昌,都昌,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/duchang2407/145720213.html?scene=onlinesearch,29.256671,116.194168
知识科普型,博物馆,148569223,秀挹三江腌菜博物馆,0.0,0,,南昌县,南昌县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2n12000g8o6khvA01C.jpg,https://you.ctrip.com/sight/nanchangcounty2429/148569223.html?scene=onlinesearch,28.295211,116.01855
知识科普型,博物馆,148593636,金溪县森林湿地博物馆,0.0,0,,金溪,金溪,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jinxi2405/148593636.html?scene=onlinesearch,27.925273,116.758267
